name;timestamp;arousal;valence;liking
'Devel_HU_11';132.400000;-0.013306;0.011804;-0.006302
'Devel_HU_11';132.500000;-0.013291;0.011757;-0.006321
'Devel_HU_11';132.600000;-0.013275;0.011715;-0.006334
'Devel_HU_11';132.700000;-0.013260;0.011679;-0.006339
'Devel_HU_11';132.800000;-0.013243;0.011649;-0.006333
'Devel_HU_11';132.900000;-0.013226;0.011623;-0.006318
'Devel_HU_11';133.000000;-0.013206;0.011600;-0.006294
'Devel_HU_11';133.100000;-0.013183;0.011577;-0.006264
'Devel_HU_11';133.200000;-0.013155;0.011551;-0.006230
'Devel_HU_11';133.300000;-0.013123;0.011523;-0.006196
'Devel_HU_11';133.400000;-0.013090;0.011492;-0.006162
'Devel_HU_11';133.500000;-0.013063;0.011461;-0.006131
'Devel_HU_11';133.600000;-0.013043;0.011429;-0.006103
'Devel_HU_11';133.700000;-0.013032;0.011399;-0.006081
'Devel_HU_11';133.800000;-0.013031;0.011371;-0.006064
'Devel_HU_11';133.900000;-0.013040;0.011345;-0.006056
'Devel_HU_11';134.000000;-0.013057;0.011320;-0.006056
'Devel_HU_11';134.100000;-0.013078;0.011299;-0.006068
'Devel_HU_11';134.200000;-0.013103;0.011284;-0.006086
'Devel_HU_11';134.300000;-0.013129;0.011276;-0.006111
'Devel_HU_11';134.400000;-0.013156;0.011276;-0.006134
'Devel_HU_11';134.500000;-0.013185;0.011287;-0.006153
'Devel_HU_11';134.600000;-0.013218;0.011307;-0.006161
'Devel_HU_11';134.700000;-0.013252;0.011334;-0.006157
'Devel_HU_11';134.800000;-0.013287;0.011366;-0.006142
'Devel_HU_11';134.900000;-0.013320;0.011399;-0.006117
'Devel_HU_11';135.000000;-0.013351;0.011432;-0.006087
'Devel_HU_11';135.100000;-0.013380;0.011463;-0.006055
'Devel_HU_11';135.200000;-0.013405;0.011490;-0.006023
'Devel_HU_11';135.300000;-0.013427;0.011514;-0.005992
'Devel_HU_11';135.400000;-0.013446;0.011534;-0.005966
'Devel_HU_11';135.500000;-0.013462;0.011550;-0.005943
'Devel_HU_11';135.600000;-0.013477;0.011562;-0.005923
'Devel_HU_11';135.700000;-0.013491;0.011572;-0.005906
'Devel_HU_11';135.800000;-0.013503;0.011579;-0.005892
'Devel_HU_11';135.900000;-0.013514;0.011583;-0.005880
'Devel_HU_11';136.000000;-0.013525;0.011586;-0.005870
'Devel_HU_11';136.100000;-0.013536;0.011586;-0.005862
'Devel_HU_11';136.200000;-0.013546;0.011586;-0.005855
'Devel_HU_11';136.300000;-0.013556;0.011584;-0.005848
'Devel_HU_11';136.400000;-0.013565;0.011580;-0.005843
'Devel_HU_11';136.500000;-0.013574;0.011577;-0.005838
'Devel_HU_11';136.600000;-0.013582;0.011573;-0.005834
'Devel_HU_11';136.700000;-0.013590;0.011569;-0.005830
'Devel_HU_11';136.800000;-0.013597;0.011564;-0.005828
'Devel_HU_11';136.900000;-0.013603;0.011559;-0.005826
'Devel_HU_11';137.000000;-0.013608;0.011553;-0.005825
'Devel_HU_11';137.100000;-0.013613;0.011548;-0.005825
'Devel_HU_11';137.200000;-0.013618;0.011543;-0.005825
'Devel_HU_11';137.300000;-0.013622;0.011537;-0.005826
'Devel_HU_11';137.400000;-0.013626;0.011531;-0.005828
'Devel_HU_11';137.500000;-0.013629;0.011524;-0.005830
'Devel_HU_11';137.600000;-0.013632;0.011516;-0.005833
'Devel_HU_11';137.700000;-0.013635;0.011507;-0.005836
'Devel_HU_11';137.800000;-0.013637;0.011498;-0.005840
'Devel_HU_11';137.900000;-0.013640;0.011488;-0.005844
'Devel_HU_11';138.000000;-0.013643;0.011477;-0.005848
'Devel_HU_11';138.100000;-0.013645;0.011467;-0.005853
'Devel_HU_11';138.200000;-0.013647;0.011455;-0.005857
'Devel_HU_11';138.300000;-0.013649;0.011444;-0.005862
'Devel_HU_11';138.400000;-0.013650;0.011432;-0.005867
'Devel_HU_11';138.500000;-0.013651;0.011419;-0.005872
'Devel_HU_11';138.600000;-0.013651;0.011406;-0.005878
'Devel_HU_11';138.700000;-0.013652;0.011393;-0.005883
'Devel_HU_11';138.800000;-0.013651;0.011381;-0.005889
'Devel_HU_11';138.900000;-0.013650;0.011368;-0.005895
'Devel_HU_11';139.000000;-0.013649;0.011355;-0.005902
'Devel_HU_11';139.100000;-0.013648;0.011341;-0.005909
'Devel_HU_11';139.200000;-0.013646;0.011327;-0.005916
'Devel_HU_11';139.300000;-0.013644;0.011314;-0.005923
'Devel_HU_11';139.400000;-0.013641;0.011299;-0.005931
'Devel_HU_11';139.500000;-0.013638;0.011284;-0.005939
'Devel_HU_11';139.600000;-0.013636;0.011269;-0.005947
'Devel_HU_11';139.700000;-0.013633;0.011255;-0.005956
'Devel_HU_11';139.800000;-0.013629;0.011240;-0.005963
'Devel_HU_11';139.900000;-0.013626;0.011226;-0.005971
'Devel_HU_11';140.000000;-0.013623;0.011210;-0.005978
'Devel_HU_11';140.100000;-0.013619;0.011195;-0.005985
'Devel_HU_11';140.200000;-0.013615;0.011182;-0.005990
'Devel_HU_11';140.300000;-0.013612;0.011169;-0.005993
'Devel_HU_11';140.400000;-0.013606;0.011157;-0.005995
'Devel_HU_11';140.500000;-0.013601;0.011147;-0.005993
'Devel_HU_11';140.600000;-0.013595;0.011141;-0.005987
'Devel_HU_11';140.700000;-0.013589;0.011139;-0.005975
'Devel_HU_11';140.800000;-0.013581;0.011143;-0.005955
'Devel_HU_11';140.900000;-0.013571;0.011155;-0.005925
'Devel_HU_11';141.000000;-0.013559;0.011177;-0.005886
'Devel_HU_11';141.100000;-0.013544;0.011210;-0.005838
'Devel_HU_11';141.200000;-0.013525;0.011253;-0.005785
'Devel_HU_11';141.300000;-0.013502;0.011307;-0.005731
'Devel_HU_11';141.400000;-0.013473;0.011369;-0.005678
'Devel_HU_11';141.500000;-0.013438;0.011437;-0.005632
'Devel_HU_11';141.600000;-0.013399;0.011508;-0.005595
'Devel_HU_11';141.700000;-0.013355;0.011582;-0.005566
'Devel_HU_11';141.800000;-0.013309;0.011658;-0.005549
'Devel_HU_11';141.900000;-0.013261;0.011738;-0.005542
'Devel_HU_11';142.000000;-0.013210;0.011824;-0.005548
'Devel_HU_11';142.100000;-0.013155;0.011916;-0.005566
'Devel_HU_11';142.200000;-0.013096;0.012013;-0.005593
'Devel_HU_11';142.300000;-0.013031;0.012115;-0.005627
'Devel_HU_11';142.400000;-0.012963;0.012221;-0.005665
'Devel_HU_11';142.500000;-0.012893;0.012329;-0.005702
'Devel_HU_11';142.600000;-0.012825;0.012436;-0.005736
'Devel_HU_11';142.700000;-0.012762;0.012540;-0.005765
'Devel_HU_11';142.800000;-0.012707;0.012639;-0.005788
'Devel_HU_11';142.900000;-0.012658;0.012729;-0.005805
'Devel_HU_11';143.000000;-0.012616;0.012809;-0.005818
'Devel_HU_11';143.100000;-0.012577;0.012877;-0.005829
'Devel_HU_11';143.200000;-0.012541;0.012932;-0.005839
'Devel_HU_11';143.300000;-0.012506;0.012975;-0.005850
'Devel_HU_11';143.400000;-0.012474;0.013008;-0.005861
'Devel_HU_11';143.500000;-0.012445;0.013033;-0.005872
'Devel_HU_11';143.600000;-0.012421;0.013051;-0.005880
'Devel_HU_11';143.700000;-0.012402;0.013063;-0.005885
'Devel_HU_11';143.800000;-0.012387;0.013067;-0.005886
'Devel_HU_11';143.900000;-0.012376;0.013063;-0.005881
'Devel_HU_11';144.000000;-0.012367;0.013048;-0.005873
'Devel_HU_11';144.100000;-0.012359;0.013022;-0.005859
'Devel_HU_11';144.200000;-0.012353;0.012982;-0.005843
'Devel_HU_11';144.300000;-0.012349;0.012929;-0.005823
'Devel_HU_11';144.400000;-0.012347;0.012862;-0.005802
'Devel_HU_11';144.500000;-0.012349;0.012781;-0.005781
'Devel_HU_11';144.600000;-0.012354;0.012688;-0.005760
'Devel_HU_11';144.700000;-0.012363;0.012584;-0.005740
'Devel_HU_11';144.800000;-0.012375;0.012472;-0.005719
'Devel_HU_11';144.900000;-0.012390;0.012357;-0.005699
'Devel_HU_11';145.000000;-0.012406;0.012243;-0.005679
'Devel_HU_11';145.100000;-0.012422;0.012133;-0.005658
'Devel_HU_11';145.200000;-0.012439;0.012030;-0.005637
'Devel_HU_11';145.300000;-0.012456;0.011937;-0.005616
'Devel_HU_11';145.400000;-0.012471;0.011854;-0.005596
'Devel_HU_11';145.500000;-0.012485;0.011781;-0.005578
'Devel_HU_11';145.600000;-0.012498;0.011718;-0.005560
'Devel_HU_11';145.700000;-0.012509;0.011665;-0.005544
'Devel_HU_11';145.800000;-0.012519;0.011619;-0.005531
'Devel_HU_11';145.900000;-0.012526;0.011582;-0.005519
'Devel_HU_11';146.000000;-0.012533;0.011550;-0.005508
'Devel_HU_11';146.100000;-0.012537;0.011524;-0.005499
'Devel_HU_11';146.200000;-0.012542;0.011503;-0.005492
'Devel_HU_11';146.300000;-0.012544;0.011486;-0.005488
'Devel_HU_11';146.400000;-0.012545;0.011473;-0.005486
'Devel_HU_11';146.500000;-0.012545;0.011463;-0.005486
'Devel_HU_11';146.600000;-0.012543;0.011455;-0.005489
'Devel_HU_11';146.700000;-0.012540;0.011449;-0.005495
'Devel_HU_11';146.800000;-0.012536;0.011445;-0.005505
'Devel_HU_11';146.900000;-0.012530;0.011442;-0.005519
'Devel_HU_11';147.000000;-0.012522;0.011439;-0.005538
'Devel_HU_11';147.100000;-0.012512;0.011435;-0.005561
'Devel_HU_11';147.200000;-0.012501;0.011431;-0.005586
'Devel_HU_11';147.300000;-0.012489;0.011426;-0.005614
'Devel_HU_11';147.400000;-0.012477;0.011419;-0.005643
'Devel_HU_11';147.500000;-0.012464;0.011410;-0.005671
'Devel_HU_11';147.600000;-0.012452;0.011398;-0.005697
'Devel_HU_11';147.700000;-0.012442;0.011384;-0.005720
'Devel_HU_11';147.800000;-0.012433;0.011366;-0.005743
'Devel_HU_11';147.900000;-0.012425;0.011347;-0.005762
'Devel_HU_11';148.000000;-0.012419;0.011326;-0.005779
'Devel_HU_11';148.100000;-0.012414;0.011304;-0.005795
'Devel_HU_11';148.200000;-0.012411;0.011282;-0.005810
'Devel_HU_11';148.300000;-0.012411;0.011260;-0.005824
'Devel_HU_11';148.400000;-0.012416;0.011240;-0.005838
'Devel_HU_11';148.500000;-0.012423;0.011219;-0.005850
'Devel_HU_11';148.600000;-0.012436;0.011199;-0.005863
'Devel_HU_11';148.700000;-0.012453;0.011181;-0.005874
'Devel_HU_11';148.800000;-0.012472;0.011162;-0.005885
'Devel_HU_11';148.900000;-0.012493;0.011144;-0.005895
'Devel_HU_11';149.000000;-0.012513;0.011127;-0.005906
'Devel_HU_11';149.100000;-0.012532;0.011112;-0.005917
'Devel_HU_11';149.200000;-0.012548;0.011100;-0.005927
'Devel_HU_11';149.300000;-0.012560;0.011090;-0.005936
'Devel_HU_11';149.400000;-0.012569;0.011082;-0.005945
'Devel_HU_11';149.500000;-0.012574;0.011079;-0.005953
'Devel_HU_11';149.600000;-0.012577;0.011077;-0.005963
'Devel_HU_11';149.700000;-0.012578;0.011079;-0.005973
'Devel_HU_11';149.800000;-0.012578;0.011084;-0.005986
'Devel_HU_11';149.900000;-0.012577;0.011091;-0.006002
'Devel_HU_11';150.000000;-0.012575;0.011101;-0.006020
'Devel_HU_11';150.100000;-0.012572;0.011113;-0.006043
'Devel_HU_11';150.200000;-0.012567;0.011128;-0.006070
'Devel_HU_11';150.300000;-0.012561;0.011145;-0.006100
'Devel_HU_11';150.400000;-0.012552;0.011163;-0.006132
'Devel_HU_11';150.500000;-0.012540;0.011185;-0.006166
'Devel_HU_11';150.600000;-0.012526;0.011210;-0.006201
'Devel_HU_11';150.700000;-0.012510;0.011237;-0.006236
'Devel_HU_11';150.800000;-0.012492;0.011268;-0.006270
'Devel_HU_11';150.900000;-0.012474;0.011301;-0.006304
'Devel_HU_11';151.000000;-0.012456;0.011336;-0.006338
'Devel_HU_11';151.100000;-0.012438;0.011373;-0.006370
'Devel_HU_11';151.200000;-0.012420;0.011410;-0.006401
'Devel_HU_11';151.300000;-0.012403;0.011447;-0.006430
'Devel_HU_11';151.400000;-0.012387;0.011483;-0.006457
'Devel_HU_11';151.500000;-0.012372;0.011517;-0.006481
'Devel_HU_11';151.600000;-0.012357;0.011549;-0.006504
'Devel_HU_11';151.700000;-0.012344;0.011580;-0.006526
'Devel_HU_11';151.800000;-0.012332;0.011609;-0.006546
'Devel_HU_11';151.900000;-0.012320;0.011635;-0.006565
'Devel_HU_11';152.000000;-0.012308;0.011660;-0.006581
'Devel_HU_11';152.100000;-0.012298;0.011683;-0.006596
'Devel_HU_11';152.200000;-0.012288;0.011705;-0.006610
'Devel_HU_11';152.300000;-0.012280;0.011724;-0.006622
'Devel_HU_11';152.400000;-0.012272;0.011742;-0.006633
'Devel_HU_11';152.500000;-0.012264;0.011758;-0.006643
'Devel_HU_11';152.600000;-0.012258;0.011773;-0.006652
'Devel_HU_11';152.700000;-0.012252;0.011786;-0.006660
'Devel_HU_11';152.800000;-0.012246;0.011798;-0.006667
'Devel_HU_11';152.900000;-0.012241;0.011809;-0.006673
'Devel_HU_11';153.000000;-0.012237;0.011818;-0.006678
'Devel_HU_11';153.100000;-0.012233;0.011826;-0.006683
'Devel_HU_11';153.200000;-0.012230;0.011833;-0.006687
'Devel_HU_11';153.300000;-0.012226;0.011840;-0.006690
'Devel_HU_11';153.400000;-0.012224;0.011845;-0.006693
'Devel_HU_11';153.500000;-0.012222;0.011849;-0.006695
'Devel_HU_11';153.600000;-0.012220;0.011853;-0.006697
'Devel_HU_11';153.700000;-0.012218;0.011856;-0.006698
'Devel_HU_11';153.800000;-0.012216;0.011858;-0.006699
'Devel_HU_11';153.900000;-0.012215;0.011860;-0.006701
'Devel_HU_11';154.000000;-0.012214;0.011862;-0.006701
'Devel_HU_11';154.100000;-0.012213;0.011863;-0.006702
'Devel_HU_11';154.200000;-0.012213;0.011863;-0.006702
'Devel_HU_11';154.300000;-0.012213;0.011864;-0.006703
'Devel_HU_11';154.400000;-0.012212;0.011864;-0.006703
'Devel_HU_11';154.500000;-0.012212;0.011864;-0.006703
'Devel_HU_11';154.600000;-0.012212;0.011864;-0.006703
'Devel_HU_11';154.700000;-0.012211;0.011863;-0.006703
'Devel_HU_11';154.800000;-0.012211;0.011863;-0.006703
'Devel_HU_11';154.900000;-0.012211;0.011862;-0.006704
'Devel_HU_11';155.000000;-0.012211;0.011861;-0.006705
'Devel_HU_11';155.100000;-0.012212;0.011858;-0.006710
'Devel_HU_11';155.200000;-0.012213;0.011852;-0.006723
'Devel_HU_11';155.300000;-0.012217;0.011838;-0.006754
'Devel_HU_11';155.400000;-0.012229;0.011812;-0.006816
'Devel_HU_11';155.500000;-0.012258;0.011782;-0.006894
'Devel_HU_11';155.600000;-0.012311;0.011767;-0.006956
'Devel_HU_11';155.700000;-0.012369;0.011779;-0.006984
'Devel_HU_11';155.800000;-0.012395;0.011814;-0.006988
'Devel_HU_11';155.900000;-0.012376;0.011857;-0.006985
'Devel_HU_11';156.000000;-0.012339;0.011896;-0.006981
'Devel_HU_11';156.100000;-0.012310;0.011929;-0.006970
'Devel_HU_11';156.200000;-0.012300;0.011954;-0.006940
'Devel_HU_11';156.300000;-0.012302;0.011973;-0.006889
'Devel_HU_11';156.400000;-0.012307;0.011989;-0.006829
'Devel_HU_11';156.500000;-0.012312;0.012004;-0.006782
'Devel_HU_11';156.600000;-0.012314;0.012017;-0.006763
'Devel_HU_11';156.700000;-0.012313;0.012027;-0.006760
'Devel_HU_11';156.800000;-0.012313;0.012028;-0.006757
'Devel_HU_11';156.900000;-0.012319;0.012021;-0.006750
'Devel_HU_11';157.000000;-0.012327;0.012010;-0.006744
'Devel_HU_11';157.100000;-0.012329;0.011995;-0.006747
'Devel_HU_11';157.200000;-0.012321;0.011975;-0.006767
'Devel_HU_11';157.300000;-0.012309;0.011956;-0.006797
'Devel_HU_11';157.400000;-0.012304;0.011949;-0.006824
'Devel_HU_11';157.500000;-0.012317;0.011961;-0.006841
'Devel_HU_11';157.600000;-0.012343;0.011987;-0.006851
'Devel_HU_11';157.700000;-0.012367;0.012011;-0.006857
'Devel_HU_11';157.800000;-0.012377;0.012024;-0.006864
'Devel_HU_11';157.900000;-0.012367;0.012028;-0.006870
'Devel_HU_11';158.000000;-0.012347;0.012029;-0.006873
'Devel_HU_11';158.100000;-0.012324;0.012028;-0.006876
'Devel_HU_11';158.200000;-0.012295;0.012024;-0.006880
'Devel_HU_11';158.300000;-0.012263;0.012018;-0.006875
'Devel_HU_11';158.400000;-0.012235;0.012013;-0.006853
'Devel_HU_11';158.500000;-0.012219;0.012008;-0.006816
'Devel_HU_11';158.600000;-0.012215;0.012000;-0.006776
'Devel_HU_11';158.700000;-0.012218;0.011984;-0.006743
'Devel_HU_11';158.800000;-0.012215;0.011959;-0.006724
'Devel_HU_11';158.900000;-0.012198;0.011924;-0.006723
'Devel_HU_11';159.000000;-0.012176;0.011885;-0.006747
'Devel_HU_11';159.100000;-0.012159;0.011854;-0.006789
'Devel_HU_11';159.200000;-0.012149;0.011835;-0.006830
'Devel_HU_11';159.300000;-0.012145;0.011824;-0.006861
'Devel_HU_11';159.400000;-0.012145;0.011820;-0.006880
'Devel_HU_11';159.500000;-0.012146;0.011819;-0.006891
'Devel_HU_11';159.600000;-0.012149;0.011821;-0.006897
'Devel_HU_11';159.700000;-0.012152;0.011823;-0.006899
'Devel_HU_11';159.800000;-0.012155;0.011826;-0.006899
'Devel_HU_11';159.900000;-0.012159;0.011830;-0.006899
'Devel_HU_11';160.000000;-0.012162;0.011833;-0.006897
'Devel_HU_11';160.100000;-0.012165;0.011837;-0.006896
'Devel_HU_11';160.200000;-0.012169;0.011840;-0.006894
'Devel_HU_11';160.300000;-0.012172;0.011844;-0.006893
'Devel_HU_11';160.400000;-0.012174;0.011847;-0.006891
'Devel_HU_11';160.500000;-0.012177;0.011850;-0.006890
'Devel_HU_11';160.600000;-0.012180;0.011853;-0.006889
'Devel_HU_11';160.700000;-0.012182;0.011856;-0.006887
'Devel_HU_11';160.800000;-0.012184;0.011858;-0.006886
'Devel_HU_11';160.900000;-0.012186;0.011861;-0.006884
'Devel_HU_11';161.000000;-0.012188;0.011863;-0.006884
'Devel_HU_11';161.100000;-0.012190;0.011865;-0.006883
'Devel_HU_11';161.200000;-0.012192;0.011867;-0.006882
'Devel_HU_11';161.300000;-0.012193;0.011869;-0.006881
'Devel_HU_11';161.400000;-0.012195;0.011871;-0.006881
'Devel_HU_11';161.500000;-0.012196;0.011872;-0.006880
'Devel_HU_11';161.600000;-0.012197;0.011874;-0.006879
'Devel_HU_11';161.700000;-0.012198;0.011875;-0.006879
'Devel_HU_11';161.800000;-0.012199;0.011877;-0.006879
'Devel_HU_11';161.900000;-0.012200;0.011878;-0.006878
'Devel_HU_11';162.000000;-0.012201;0.011879;-0.006878
'Devel_HU_11';162.100000;-0.012201;0.011880;-0.006878
'Devel_HU_11';162.200000;-0.012202;0.011881;-0.006878
'Devel_HU_11';162.300000;-0.012202;0.011881;-0.006878
'Devel_HU_11';162.400000;-0.012203;0.011882;-0.006877
'Devel_HU_11';162.500000;-0.012203;0.011883;-0.006877
'Devel_HU_11';162.600000;-0.012203;0.011884;-0.006877
'Devel_HU_11';162.700000;-0.012204;0.011885;-0.006877
'Devel_HU_11';162.800000;-0.012204;0.011885;-0.006877
'Devel_HU_11';162.900000;-0.012204;0.011885;-0.006877
'Devel_HU_11';163.000000;-0.012204;0.011886;-0.006877
'Devel_HU_11';163.100000;-0.012204;0.011886;-0.006877
'Devel_HU_11';163.200000;-0.012204;0.011886;-0.006877
'Devel_HU_11';163.300000;-0.012204;0.011886;-0.006878
'Devel_HU_11';163.400000;-0.012204;0.011887;-0.006878
'Devel_HU_11';163.500000;-0.012203;0.011886;-0.006878
'Devel_HU_11';163.600000;-0.012203;0.011886;-0.006878
'Devel_HU_11';163.700000;-0.012203;0.011886;-0.006878
'Devel_HU_11';163.800000;-0.012202;0.011886;-0.006878
'Devel_HU_11';163.900000;-0.012203;0.011886;-0.006878
'Devel_HU_11';164.000000;-0.012202;0.011886;-0.006878
'Devel_HU_11';164.100000;-0.012202;0.011886;-0.006878
'Devel_HU_11';164.200000;-0.012202;0.011886;-0.006878
'Devel_HU_11';164.300000;-0.012202;0.011886;-0.006879
'Devel_HU_11';164.400000;-0.012201;0.011886;-0.006878
'Devel_HU_11';164.500000;-0.012201;0.011886;-0.006879
'Devel_HU_11';164.600000;-0.012200;0.011885;-0.006879
'Devel_HU_11';164.700000;-0.012200;0.011884;-0.006879
'Devel_HU_11';164.800000;-0.012200;0.011884;-0.006879
'Devel_HU_11';164.900000;-0.012199;0.011884;-0.006879
'Devel_HU_11';165.000000;-0.012199;0.011884;-0.006879
'Devel_HU_11';165.100000;-0.012198;0.011884;-0.006880
'Devel_HU_11';165.200000;-0.012198;0.011884;-0.006880
'Devel_HU_11';165.300000;-0.012198;0.011884;-0.006880
'Devel_HU_11';165.400000;-0.012198;0.011884;-0.006880
'Devel_HU_11';165.500000;-0.012198;0.011884;-0.006880
'Devel_HU_11';165.600000;-0.012197;0.011884;-0.006880
'Devel_HU_11';165.700000;-0.012197;0.011883;-0.006880
'Devel_HU_11';165.800000;-0.012197;0.011883;-0.006880
'Devel_HU_11';165.900000;-0.012196;0.011882;-0.006880
'Devel_HU_11';166.000000;-0.012196;0.011882;-0.006880
'Devel_HU_11';166.100000;-0.012195;0.011883;-0.006880
'Devel_HU_11';166.200000;-0.012195;0.011882;-0.006880
'Devel_HU_11';166.300000;-0.012195;0.011882;-0.006880
'Devel_HU_11';166.400000;-0.012196;0.011882;-0.006880
'Devel_HU_11';166.500000;-0.012196;0.011882;-0.006880
'Devel_HU_11';166.600000;-0.012195;0.011882;-0.006880
'Devel_HU_11';166.700000;-0.012195;0.011882;-0.006880
'Devel_HU_11';166.800000;-0.012194;0.011882;-0.006879
'Devel_HU_11';166.900000;-0.012194;0.011882;-0.006879
'Devel_HU_11';167.000000;-0.012193;0.011881;-0.006879
'Devel_HU_11';167.100000;-0.012192;0.011881;-0.006879
'Devel_HU_11';167.200000;-0.012192;0.011880;-0.006879
'Devel_HU_11';167.300000;-0.012191;0.011879;-0.006880
'Devel_HU_11';167.400000;-0.012191;0.011878;-0.006880
'Devel_HU_11';167.500000;-0.012191;0.011878;-0.006880
'Devel_HU_11';167.600000;-0.012191;0.011878;-0.006880
'Devel_HU_11';167.700000;-0.012191;0.011878;-0.006880
'Devel_HU_11';167.800000;-0.012190;0.011878;-0.006879
'Devel_HU_11';167.900000;-0.012190;0.011878;-0.006880
'Devel_HU_11';168.000000;-0.012190;0.011878;-0.006880
'Devel_HU_11';168.100000;-0.012190;0.011878;-0.006879
'Devel_HU_11';168.200000;-0.012189;0.011878;-0.006879
'Devel_HU_11';168.300000;-0.012189;0.011878;-0.006879
'Devel_HU_11';168.400000;-0.012189;0.011878;-0.006879
'Devel_HU_11';168.500000;-0.012189;0.011878;-0.006878
'Devel_HU_11';168.600000;-0.012190;0.011879;-0.006879
'Devel_HU_11';168.700000;-0.012189;0.011880;-0.006879
'Devel_HU_11';168.800000;-0.012189;0.011881;-0.006879
'Devel_HU_11';168.900000;-0.012190;0.011883;-0.006878
'Devel_HU_11';169.000000;-0.012189;0.011884;-0.006877
'Devel_HU_11';169.100000;-0.012188;0.011885;-0.006876
'Devel_HU_11';169.200000;-0.012188;0.011887;-0.006875
'Devel_HU_11';169.300000;-0.012188;0.011889;-0.006873
'Devel_HU_11';169.400000;-0.012187;0.011890;-0.006873
'Devel_HU_11';169.500000;-0.012186;0.011893;-0.006871
'Devel_HU_11';169.600000;-0.012186;0.011894;-0.006870
'Devel_HU_11';169.700000;-0.012185;0.011895;-0.006870
'Devel_HU_11';169.800000;-0.012184;0.011896;-0.006868
'Devel_HU_11';169.900000;-0.012182;0.011899;-0.006867
'Devel_HU_11';170.000000;-0.012182;0.011901;-0.006865
'Devel_HU_11';170.100000;-0.012180;0.011902;-0.006864
'Devel_HU_11';170.200000;-0.012177;0.011903;-0.006862
'Devel_HU_11';170.300000;-0.012175;0.011905;-0.006861
'Devel_HU_11';170.400000;-0.012174;0.011906;-0.006859
'Devel_HU_11';170.500000;-0.012172;0.011907;-0.006858
'Devel_HU_11';170.600000;-0.012171;0.011909;-0.006856
'Devel_HU_11';170.700000;-0.012170;0.011912;-0.006855
'Devel_HU_11';170.800000;-0.012170;0.011915;-0.006854
'Devel_HU_11';170.900000;-0.012169;0.011917;-0.006854
'Devel_HU_11';171.000000;-0.012170;0.011921;-0.006854
'Devel_HU_11';171.100000;-0.012170;0.011925;-0.006855
'Devel_HU_11';171.200000;-0.012170;0.011928;-0.006856
'Devel_HU_11';171.300000;-0.012171;0.011930;-0.006859
'Devel_HU_11';171.400000;-0.012173;0.011933;-0.006863
'Devel_HU_11';171.500000;-0.012175;0.011933;-0.006871
'Devel_HU_11';171.600000;-0.012177;0.011931;-0.006880
'Devel_HU_11';171.700000;-0.012178;0.011927;-0.006892
'Devel_HU_11';171.800000;-0.012180;0.011920;-0.006906
'Devel_HU_11';171.900000;-0.012180;0.011910;-0.006926
'Devel_HU_11';172.000000;-0.012182;0.011897;-0.006948
'Devel_HU_11';172.100000;-0.012181;0.011882;-0.006974
'Devel_HU_11';172.200000;-0.012179;0.011865;-0.007004
'Devel_HU_11';172.300000;-0.012178;0.011846;-0.007039
'Devel_HU_11';172.400000;-0.012175;0.011824;-0.007080
'Devel_HU_11';172.500000;-0.012173;0.011802;-0.007126
'Devel_HU_11';172.600000;-0.012172;0.011775;-0.007179
'Devel_HU_11';172.700000;-0.012172;0.011744;-0.007238
'Devel_HU_11';172.800000;-0.012173;0.011708;-0.007303
'Devel_HU_11';172.900000;-0.012175;0.011665;-0.007375
'Devel_HU_11';173.000000;-0.012178;0.011613;-0.007452
'Devel_HU_11';173.100000;-0.012184;0.011550;-0.007536
'Devel_HU_11';173.200000;-0.012188;0.011474;-0.007624
'Devel_HU_11';173.300000;-0.012192;0.011389;-0.007714
'Devel_HU_11';173.400000;-0.012192;0.011296;-0.007806
'Devel_HU_11';173.500000;-0.012191;0.011201;-0.007899
'Devel_HU_11';173.600000;-0.012184;0.011116;-0.007988
'Devel_HU_11';173.700000;-0.012167;0.011052;-0.008074
'Devel_HU_11';173.800000;-0.012139;0.011029;-0.008154
'Devel_HU_11';173.900000;-0.012098;0.011068;-0.008231
'Devel_HU_11';174.000000;-0.012034;0.011186;-0.008306
'Devel_HU_11';174.100000;-0.011944;0.011408;-0.008387
'Devel_HU_11';174.200000;-0.011818;0.011750;-0.008485
'Devel_HU_11';174.300000;-0.011648;0.012223;-0.008618
'Devel_HU_11';174.400000;-0.011418;0.012830;-0.008811
'Devel_HU_11';174.500000;-0.011118;0.013564;-0.009102
'Devel_HU_11';174.600000;-0.010731;0.014404;-0.009532
'Devel_HU_11';174.700000;-0.010242;0.015299;-0.010148
'Devel_HU_11';174.800000;-0.009637;0.016172;-0.010905
'Devel_HU_11';174.900000;-0.008910;0.016904;-0.011365
'Devel_HU_11';175.000000;-0.008106;0.016436;-0.011725
'Devel_HU_11';175.100000;-0.007477;0.015076;-0.011455
'Devel_HU_11';175.200000;-0.008895;0.013279;-0.010941
'Devel_HU_11';175.300000;-0.010428;0.011713;-0.010699
'Devel_HU_11';175.400000;-0.011373;0.011238;-0.010738
'Devel_HU_11';175.500000;-0.011863;0.011352;-0.010787
'Devel_HU_11';175.600000;-0.012034;0.011824;-0.010623
'Devel_HU_11';175.700000;-0.012634;0.012498;-0.010342
'Devel_HU_11';175.800000;-0.013278;0.013089;-0.009895
'Devel_HU_11';175.900000;-0.013419;0.013430;-0.009215
