name;timestamp;arousal;valence;liking
'Devel_HU_05';137.700000;-0.010570;0.015382;-0.012144
'Devel_HU_05';137.800000;-0.010568;0.015382;-0.012145
'Devel_HU_05';137.900000;-0.010567;0.015381;-0.012145
'Devel_HU_05';138.000000;-0.010566;0.015381;-0.012145
'Devel_HU_05';138.100000;-0.010564;0.015382;-0.012145
'Devel_HU_05';138.200000;-0.010563;0.015382;-0.012145
'Devel_HU_05';138.300000;-0.010562;0.015382;-0.012146
'Devel_HU_05';138.400000;-0.010561;0.015383;-0.012146
'Devel_HU_05';138.500000;-0.010560;0.015383;-0.012146
'Devel_HU_05';138.600000;-0.010559;0.015383;-0.012146
'Devel_HU_05';138.700000;-0.010558;0.015384;-0.012146
'Devel_HU_05';138.800000;-0.010557;0.015385;-0.012146
'Devel_HU_05';138.900000;-0.010556;0.015385;-0.012146
'Devel_HU_05';139.000000;-0.010556;0.015385;-0.012146
'Devel_HU_05';139.100000;-0.010555;0.015386;-0.012147
'Devel_HU_05';139.200000;-0.010554;0.015386;-0.012146
'Devel_HU_05';139.300000;-0.010554;0.015386;-0.012146
'Devel_HU_05';139.400000;-0.010553;0.015386;-0.012146
'Devel_HU_05';139.500000;-0.010551;0.015386;-0.012145
'Devel_HU_05';139.600000;-0.010551;0.015386;-0.012145
'Devel_HU_05';139.700000;-0.010550;0.015386;-0.012145
'Devel_HU_05';139.800000;-0.010549;0.015386;-0.012144
'Devel_HU_05';139.900000;-0.010548;0.015386;-0.012143
'Devel_HU_05';140.000000;-0.010547;0.015386;-0.012143
'Devel_HU_05';140.100000;-0.010546;0.015386;-0.012143
'Devel_HU_05';140.200000;-0.010545;0.015386;-0.012143
'Devel_HU_05';140.300000;-0.010544;0.015386;-0.012142
'Devel_HU_05';140.400000;-0.010543;0.015387;-0.012141
'Devel_HU_05';140.500000;-0.010543;0.015386;-0.012141
'Devel_HU_05';140.600000;-0.010542;0.015386;-0.012140
'Devel_HU_05';140.700000;-0.010542;0.015387;-0.012139
'Devel_HU_05';140.800000;-0.010541;0.015387;-0.012138
'Devel_HU_05';140.900000;-0.010540;0.015388;-0.012137
'Devel_HU_05';141.000000;-0.010540;0.015388;-0.012137
'Devel_HU_05';141.100000;-0.010540;0.015389;-0.012136
'Devel_HU_05';141.200000;-0.010539;0.015388;-0.012135
'Devel_HU_05';141.300000;-0.010539;0.015388;-0.012135
'Devel_HU_05';141.400000;-0.010538;0.015388;-0.012133
'Devel_HU_05';141.500000;-0.010538;0.015388;-0.012133
'Devel_HU_05';141.600000;-0.010537;0.015387;-0.012132
'Devel_HU_05';141.700000;-0.010537;0.015388;-0.012131
'Devel_HU_05';141.800000;-0.010536;0.015388;-0.012130
'Devel_HU_05';141.900000;-0.010535;0.015388;-0.012129
'Devel_HU_05';142.000000;-0.010535;0.015389;-0.012128
'Devel_HU_05';142.100000;-0.010534;0.015389;-0.012128
'Devel_HU_05';142.200000;-0.010534;0.015389;-0.012127
'Devel_HU_05';142.300000;-0.010534;0.015389;-0.012126
'Devel_HU_05';142.400000;-0.010533;0.015389;-0.012126
'Devel_HU_05';142.500000;-0.010532;0.015389;-0.012127
'Devel_HU_05';142.600000;-0.010531;0.015389;-0.012128
'Devel_HU_05';142.700000;-0.010530;0.015389;-0.012130
'Devel_HU_05';142.800000;-0.010529;0.015389;-0.012133
'Devel_HU_05';142.900000;-0.010527;0.015388;-0.012137
'Devel_HU_05';143.000000;-0.010525;0.015388;-0.012143
'Devel_HU_05';143.100000;-0.010522;0.015387;-0.012151
'Devel_HU_05';143.200000;-0.010519;0.015385;-0.012161
'Devel_HU_05';143.300000;-0.010515;0.015383;-0.012173
'Devel_HU_05';143.400000;-0.010510;0.015379;-0.012186
'Devel_HU_05';143.500000;-0.010504;0.015375;-0.012202
'Devel_HU_05';143.600000;-0.010499;0.015370;-0.012217
'Devel_HU_05';143.700000;-0.010493;0.015362;-0.012232
'Devel_HU_05';143.800000;-0.010487;0.015353;-0.012247
'Devel_HU_05';143.900000;-0.010482;0.015343;-0.012262
'Devel_HU_05';144.000000;-0.010478;0.015331;-0.012275
'Devel_HU_05';144.100000;-0.010473;0.015317;-0.012287
'Devel_HU_05';144.200000;-0.010470;0.015303;-0.012297
'Devel_HU_05';144.300000;-0.010468;0.015288;-0.012307
'Devel_HU_05';144.400000;-0.010466;0.015272;-0.012315
'Devel_HU_05';144.500000;-0.010467;0.015257;-0.012323
'Devel_HU_05';144.600000;-0.010469;0.015241;-0.012330
'Devel_HU_05';144.700000;-0.010473;0.015226;-0.012336
'Devel_HU_05';144.800000;-0.010479;0.015212;-0.012342
'Devel_HU_05';144.900000;-0.010487;0.015198;-0.012347
'Devel_HU_05';145.000000;-0.010497;0.015184;-0.012352
'Devel_HU_05';145.100000;-0.010508;0.015172;-0.012357
'Devel_HU_05';145.200000;-0.010519;0.015160;-0.012361
'Devel_HU_05';145.300000;-0.010530;0.015149;-0.012365
'Devel_HU_05';145.400000;-0.010539;0.015140;-0.012368
'Devel_HU_05';145.500000;-0.010548;0.015132;-0.012372
'Devel_HU_05';145.600000;-0.010554;0.015125;-0.012375
'Devel_HU_05';145.700000;-0.010559;0.015121;-0.012377
'Devel_HU_05';145.800000;-0.010562;0.015118;-0.012380
'Devel_HU_05';145.900000;-0.010564;0.015116;-0.012383
'Devel_HU_05';146.000000;-0.010565;0.015117;-0.012387
'Devel_HU_05';146.100000;-0.010565;0.015119;-0.012393
'Devel_HU_05';146.200000;-0.010564;0.015122;-0.012400
'Devel_HU_05';146.300000;-0.010563;0.015127;-0.012408
'Devel_HU_05';146.400000;-0.010560;0.015133;-0.012418
'Devel_HU_05';146.500000;-0.010557;0.015139;-0.012430
'Devel_HU_05';146.600000;-0.010553;0.015147;-0.012444
'Devel_HU_05';146.700000;-0.010547;0.015157;-0.012459
'Devel_HU_05';146.800000;-0.010541;0.015168;-0.012474
'Devel_HU_05';146.900000;-0.010534;0.015180;-0.012489
'Devel_HU_05';147.000000;-0.010526;0.015193;-0.012505
'Devel_HU_05';147.100000;-0.010517;0.015208;-0.012520
'Devel_HU_05';147.200000;-0.010508;0.015224;-0.012534
'Devel_HU_05';147.300000;-0.010500;0.015241;-0.012548
'Devel_HU_05';147.400000;-0.010491;0.015257;-0.012562
'Devel_HU_05';147.500000;-0.010483;0.015275;-0.012574
'Devel_HU_05';147.600000;-0.010476;0.015291;-0.012585
'Devel_HU_05';147.700000;-0.010469;0.015306;-0.012595
'Devel_HU_05';147.800000;-0.010463;0.015321;-0.012604
'Devel_HU_05';147.900000;-0.010457;0.015335;-0.012611
'Devel_HU_05';148.000000;-0.010452;0.015347;-0.012618
'Devel_HU_05';148.100000;-0.010447;0.015359;-0.012623
'Devel_HU_05';148.200000;-0.010443;0.015369;-0.012628
'Devel_HU_05';148.300000;-0.010440;0.015378;-0.012631
'Devel_HU_05';148.400000;-0.010436;0.015386;-0.012634
'Devel_HU_05';148.500000;-0.010434;0.015394;-0.012637
'Devel_HU_05';148.600000;-0.010431;0.015400;-0.012638
'Devel_HU_05';148.700000;-0.010429;0.015406;-0.012639
'Devel_HU_05';148.800000;-0.010428;0.015410;-0.012640
'Devel_HU_05';148.900000;-0.010426;0.015414;-0.012639
'Devel_HU_05';149.000000;-0.010425;0.015417;-0.012639
'Devel_HU_05';149.100000;-0.010424;0.015420;-0.012638
'Devel_HU_05';149.200000;-0.010424;0.015423;-0.012637
'Devel_HU_05';149.300000;-0.010423;0.015424;-0.012636
'Devel_HU_05';149.400000;-0.010423;0.015426;-0.012635
'Devel_HU_05';149.500000;-0.010423;0.015427;-0.012633
'Devel_HU_05';149.600000;-0.010422;0.015428;-0.012631
'Devel_HU_05';149.700000;-0.010422;0.015429;-0.012630
'Devel_HU_05';149.800000;-0.010423;0.015429;-0.012627
'Devel_HU_05';149.900000;-0.010423;0.015430;-0.012625
'Devel_HU_05';150.000000;-0.010423;0.015430;-0.012623
'Devel_HU_05';150.100000;-0.010423;0.015430;-0.012621
'Devel_HU_05';150.200000;-0.010424;0.015430;-0.012619
'Devel_HU_05';150.300000;-0.010424;0.015430;-0.012616
'Devel_HU_05';150.400000;-0.010424;0.015429;-0.012614
'Devel_HU_05';150.500000;-0.010425;0.015429;-0.012612
'Devel_HU_05';150.600000;-0.010425;0.015429;-0.012610
'Devel_HU_05';150.700000;-0.010425;0.015428;-0.012608
'Devel_HU_05';150.800000;-0.010425;0.015428;-0.012606
'Devel_HU_05';150.900000;-0.010426;0.015428;-0.012603
'Devel_HU_05';151.000000;-0.010426;0.015428;-0.012601
'Devel_HU_05';151.100000;-0.010427;0.015427;-0.012599
'Devel_HU_05';151.200000;-0.010427;0.015427;-0.012597
'Devel_HU_05';151.300000;-0.010427;0.015427;-0.012595
'Devel_HU_05';151.400000;-0.010427;0.015427;-0.012593
'Devel_HU_05';151.500000;-0.010428;0.015427;-0.012591
'Devel_HU_05';151.600000;-0.010428;0.015427;-0.012589
'Devel_HU_05';151.700000;-0.010428;0.015427;-0.012587
'Devel_HU_05';151.800000;-0.010428;0.015427;-0.012585
'Devel_HU_05';151.900000;-0.010429;0.015427;-0.012583
'Devel_HU_05';152.000000;-0.010429;0.015427;-0.012582
'Devel_HU_05';152.100000;-0.010429;0.015427;-0.012580
'Devel_HU_05';152.200000;-0.010429;0.015427;-0.012578
'Devel_HU_05';152.300000;-0.010429;0.015427;-0.012576
'Devel_HU_05';152.400000;-0.010429;0.015427;-0.012575
'Devel_HU_05';152.500000;-0.010429;0.015428;-0.012573
'Devel_HU_05';152.600000;-0.010430;0.015428;-0.012571
'Devel_HU_05';152.700000;-0.010429;0.015428;-0.012569
'Devel_HU_05';152.800000;-0.010430;0.015429;-0.012568
'Devel_HU_05';152.900000;-0.010430;0.015429;-0.012566
'Devel_HU_05';153.000000;-0.010430;0.015429;-0.012564
'Devel_HU_05';153.100000;-0.010430;0.015430;-0.012562
'Devel_HU_05';153.200000;-0.010430;0.015430;-0.012561
'Devel_HU_05';153.300000;-0.010430;0.015430;-0.012559
'Devel_HU_05';153.400000;-0.010430;0.015431;-0.012557
'Devel_HU_05';153.500000;-0.010430;0.015431;-0.012556
'Devel_HU_05';153.600000;-0.010430;0.015431;-0.012554
'Devel_HU_05';153.700000;-0.010430;0.015432;-0.012552
'Devel_HU_05';153.800000;-0.010430;0.015432;-0.012550
'Devel_HU_05';153.900000;-0.010430;0.015433;-0.012549
'Devel_HU_05';154.000000;-0.010430;0.015433;-0.012547
'Devel_HU_05';154.100000;-0.010430;0.015434;-0.012545
'Devel_HU_05';154.200000;-0.010430;0.015434;-0.012543
'Devel_HU_05';154.300000;-0.010430;0.015434;-0.012541
'Devel_HU_05';154.400000;-0.010430;0.015435;-0.012540
'Devel_HU_05';154.500000;-0.010431;0.015435;-0.012538
'Devel_HU_05';154.600000;-0.010431;0.015436;-0.012536
'Devel_HU_05';154.700000;-0.010431;0.015436;-0.012534
'Devel_HU_05';154.800000;-0.010431;0.015436;-0.012532
'Devel_HU_05';154.900000;-0.010431;0.015437;-0.012530
'Devel_HU_05';155.000000;-0.010431;0.015437;-0.012529
'Devel_HU_05';155.100000;-0.010431;0.015437;-0.012527
'Devel_HU_05';155.200000;-0.010431;0.015438;-0.012525
'Devel_HU_05';155.300000;-0.010431;0.015438;-0.012523
'Devel_HU_05';155.400000;-0.010431;0.015439;-0.012521
'Devel_HU_05';155.500000;-0.010432;0.015439;-0.012519
'Devel_HU_05';155.600000;-0.010432;0.015439;-0.012517
'Devel_HU_05';155.700000;-0.010432;0.015440;-0.012515
'Devel_HU_05';155.800000;-0.010432;0.015440;-0.012513
'Devel_HU_05';155.900000;-0.010432;0.015440;-0.012511
'Devel_HU_05';156.000000;-0.010432;0.015441;-0.012509
'Devel_HU_05';156.100000;-0.010432;0.015441;-0.012507
'Devel_HU_05';156.200000;-0.010432;0.015442;-0.012505
'Devel_HU_05';156.300000;-0.010432;0.015442;-0.012503
'Devel_HU_05';156.400000;-0.010433;0.015442;-0.012501
'Devel_HU_05';156.500000;-0.010433;0.015442;-0.012499
'Devel_HU_05';156.600000;-0.010433;0.015443;-0.012497
'Devel_HU_05';156.700000;-0.010433;0.015443;-0.012495
'Devel_HU_05';156.800000;-0.010433;0.015444;-0.012493
'Devel_HU_05';156.900000;-0.010433;0.015444;-0.012491
'Devel_HU_05';157.000000;-0.010434;0.015444;-0.012489
'Devel_HU_05';157.100000;-0.010434;0.015445;-0.012486
'Devel_HU_05';157.200000;-0.010434;0.015445;-0.012485
'Devel_HU_05';157.300000;-0.010434;0.015445;-0.012483
'Devel_HU_05';157.400000;-0.010434;0.015445;-0.012480
'Devel_HU_05';157.500000;-0.010434;0.015446;-0.012478
'Devel_HU_05';157.600000;-0.010434;0.015446;-0.012476
'Devel_HU_05';157.700000;-0.010434;0.015447;-0.012474
'Devel_HU_05';157.800000;-0.010435;0.015447;-0.012472
'Devel_HU_05';157.900000;-0.010435;0.015447;-0.012470
'Devel_HU_05';158.000000;-0.010435;0.015448;-0.012468
'Devel_HU_05';158.100000;-0.010435;0.015448;-0.012465
'Devel_HU_05';158.200000;-0.010435;0.015448;-0.012463
'Devel_HU_05';158.300000;-0.010436;0.015448;-0.012461
'Devel_HU_05';158.400000;-0.010436;0.015449;-0.012458
'Devel_HU_05';158.500000;-0.010436;0.015449;-0.012456
'Devel_HU_05';158.600000;-0.010436;0.015450;-0.012454
'Devel_HU_05';158.700000;-0.010436;0.015450;-0.012452
'Devel_HU_05';158.800000;-0.010436;0.015450;-0.012450
'Devel_HU_05';158.900000;-0.010437;0.015451;-0.012447
'Devel_HU_05';159.000000;-0.010437;0.015451;-0.012445
'Devel_HU_05';159.100000;-0.010437;0.015451;-0.012443
'Devel_HU_05';159.200000;-0.010437;0.015451;-0.012440
'Devel_HU_05';159.300000;-0.010437;0.015452;-0.012438
'Devel_HU_05';159.400000;-0.010437;0.015452;-0.012436
'Devel_HU_05';159.500000;-0.010438;0.015452;-0.012434
'Devel_HU_05';159.600000;-0.010438;0.015453;-0.012431
'Devel_HU_05';159.700000;-0.010438;0.015453;-0.012428
'Devel_HU_05';159.800000;-0.010438;0.015453;-0.012426
'Devel_HU_05';159.900000;-0.010438;0.015454;-0.012423
'Devel_HU_05';160.000000;-0.010438;0.015454;-0.012421
'Devel_HU_05';160.100000;-0.010438;0.015454;-0.012418
'Devel_HU_05';160.200000;-0.010439;0.015455;-0.012416
'Devel_HU_05';160.300000;-0.010439;0.015455;-0.012413
'Devel_HU_05';160.400000;-0.010439;0.015455;-0.012410
'Devel_HU_05';160.500000;-0.010439;0.015456;-0.012407
'Devel_HU_05';160.600000;-0.010439;0.015456;-0.012404
'Devel_HU_05';160.700000;-0.010438;0.015456;-0.012402
'Devel_HU_05';160.800000;-0.010439;0.015456;-0.012398
'Devel_HU_05';160.900000;-0.010438;0.015457;-0.012395
'Devel_HU_05';161.000000;-0.010438;0.015457;-0.012392
'Devel_HU_05';161.100000;-0.010438;0.015457;-0.012388
'Devel_HU_05';161.200000;-0.010438;0.015458;-0.012385
'Devel_HU_05';161.300000;-0.010437;0.015458;-0.012381
'Devel_HU_05';161.400000;-0.010437;0.015458;-0.012377
'Devel_HU_05';161.500000;-0.010436;0.015458;-0.012373
'Devel_HU_05';161.600000;-0.010435;0.015459;-0.012368
'Devel_HU_05';161.700000;-0.010434;0.015459;-0.012363
'Devel_HU_05';161.800000;-0.010433;0.015459;-0.012358
'Devel_HU_05';161.900000;-0.010432;0.015459;-0.012353
'Devel_HU_05';162.000000;-0.010431;0.015459;-0.012346
'Devel_HU_05';162.100000;-0.010429;0.015459;-0.012340
'Devel_HU_05';162.200000;-0.010427;0.015459;-0.012333
'Devel_HU_05';162.300000;-0.010424;0.015459;-0.012325
'Devel_HU_05';162.400000;-0.010422;0.015459;-0.012316
'Devel_HU_05';162.500000;-0.010419;0.015459;-0.012307
'Devel_HU_05';162.600000;-0.010415;0.015459;-0.012297
'Devel_HU_05';162.700000;-0.010411;0.015459;-0.012286
'Devel_HU_05';162.800000;-0.010406;0.015458;-0.012274
'Devel_HU_05';162.900000;-0.010401;0.015457;-0.012261
'Devel_HU_05';163.000000;-0.010395;0.015456;-0.012246
'Devel_HU_05';163.100000;-0.010388;0.015455;-0.012230
'Devel_HU_05';163.200000;-0.010381;0.015453;-0.012213
'Devel_HU_05';163.300000;-0.010372;0.015452;-0.012194
'Devel_HU_05';163.400000;-0.010363;0.015449;-0.012174
'Devel_HU_05';163.500000;-0.010352;0.015446;-0.012153
'Devel_HU_05';163.600000;-0.010341;0.015442;-0.012130
'Devel_HU_05';163.700000;-0.010328;0.015437;-0.012105
'Devel_HU_05';163.800000;-0.010316;0.015432;-0.012079
'Devel_HU_05';163.900000;-0.010302;0.015425;-0.012052
'Devel_HU_05';164.000000;-0.010286;0.015418;-0.012024
'Devel_HU_05';164.100000;-0.010271;0.015409;-0.011995
'Devel_HU_05';164.200000;-0.010253;0.015400;-0.011965
'Devel_HU_05';164.300000;-0.010236;0.015388;-0.011936
'Devel_HU_05';164.400000;-0.010218;0.015376;-0.011905
'Devel_HU_05';164.500000;-0.010199;0.015362;-0.011876
'Devel_HU_05';164.600000;-0.010180;0.015346;-0.011846
'Devel_HU_05';164.700000;-0.010161;0.015328;-0.011817
'Devel_HU_05';164.800000;-0.010142;0.015309;-0.011789
'Devel_HU_05';164.900000;-0.010123;0.015290;-0.011761
'Devel_HU_05';165.000000;-0.010104;0.015269;-0.011735
'Devel_HU_05';165.100000;-0.010085;0.015248;-0.011709
'Devel_HU_05';165.200000;-0.010066;0.015226;-0.011685
'Devel_HU_05';165.300000;-0.010048;0.015203;-0.011662
'Devel_HU_05';165.400000;-0.010030;0.015180;-0.011639
'Devel_HU_05';165.500000;-0.010013;0.015156;-0.011617
'Devel_HU_05';165.600000;-0.009997;0.015132;-0.011595
'Devel_HU_05';165.700000;-0.009981;0.015108;-0.011575
'Devel_HU_05';165.800000;-0.009967;0.015085;-0.011554
'Devel_HU_05';165.900000;-0.009952;0.015063;-0.011534
'Devel_HU_05';166.000000;-0.009939;0.015041;-0.011514
'Devel_HU_05';166.100000;-0.009928;0.015019;-0.011495
'Devel_HU_05';166.200000;-0.009918;0.014998;-0.011476
'Devel_HU_05';166.300000;-0.009910;0.014978;-0.011458
'Devel_HU_05';166.400000;-0.009903;0.014960;-0.011439
'Devel_HU_05';166.500000;-0.009898;0.014943;-0.011421
'Devel_HU_05';166.600000;-0.009894;0.014926;-0.011405
'Devel_HU_05';166.700000;-0.009893;0.014912;-0.011387
'Devel_HU_05';166.800000;-0.009892;0.014900;-0.011370
'Devel_HU_05';166.900000;-0.009894;0.014889;-0.011353
'Devel_HU_05';167.000000;-0.009897;0.014879;-0.011338
'Devel_HU_05';167.100000;-0.009902;0.014872;-0.011322
'Devel_HU_05';167.200000;-0.009909;0.014866;-0.011306
'Devel_HU_05';167.300000;-0.009917;0.014862;-0.011292
'Devel_HU_05';167.400000;-0.009927;0.014860;-0.011277
'Devel_HU_05';167.500000;-0.009939;0.014861;-0.011262
'Devel_HU_05';167.600000;-0.009952;0.014863;-0.011247
'Devel_HU_05';167.700000;-0.009967;0.014868;-0.011232
'Devel_HU_05';167.800000;-0.009982;0.014873;-0.011216
'Devel_HU_05';167.900000;-0.009997;0.014881;-0.011201
'Devel_HU_05';168.000000;-0.010014;0.014890;-0.011184
'Devel_HU_05';168.100000;-0.010032;0.014900;-0.011168
'Devel_HU_05';168.200000;-0.010049;0.014912;-0.011151
'Devel_HU_05';168.300000;-0.010066;0.014924;-0.011134
'Devel_HU_05';168.400000;-0.010085;0.014936;-0.011118
'Devel_HU_05';168.500000;-0.010103;0.014950;-0.011101
'Devel_HU_05';168.600000;-0.010121;0.014964;-0.011084
'Devel_HU_05';168.700000;-0.010139;0.014978;-0.011068
'Devel_HU_05';168.800000;-0.010156;0.014994;-0.011051
'Devel_HU_05';168.900000;-0.010174;0.015010;-0.011034
'Devel_HU_05';169.000000;-0.010190;0.015025;-0.011017
'Devel_HU_05';169.100000;-0.010206;0.015040;-0.011001
'Devel_HU_05';169.200000;-0.010222;0.015056;-0.010985
'Devel_HU_05';169.300000;-0.010238;0.015072;-0.010969
'Devel_HU_05';169.400000;-0.010253;0.015087;-0.010954
'Devel_HU_05';169.500000;-0.010267;0.015103;-0.010938
'Devel_HU_05';169.600000;-0.010282;0.015117;-0.010923
'Devel_HU_05';169.700000;-0.010295;0.015130;-0.010911
'Devel_HU_05';169.800000;-0.010308;0.015144;-0.010896
'Devel_HU_05';169.900000;-0.010319;0.015159;-0.010883
'Devel_HU_05';170.000000;-0.010331;0.015172;-0.010870
'Devel_HU_05';170.100000;-0.010342;0.015185;-0.010857
'Devel_HU_05';170.200000;-0.010352;0.015198;-0.010844
'Devel_HU_05';170.300000;-0.010361;0.015210;-0.010833
'Devel_HU_05';170.400000;-0.010370;0.015222;-0.010820
'Devel_HU_05';170.500000;-0.010379;0.015232;-0.010809
'Devel_HU_05';170.600000;-0.010388;0.015244;-0.010798
'Devel_HU_05';170.700000;-0.010397;0.015256;-0.010788
'Devel_HU_05';170.800000;-0.010405;0.015269;-0.010778
'Devel_HU_05';170.900000;-0.010414;0.015280;-0.010769
'Devel_HU_05';171.000000;-0.010422;0.015292;-0.010762
'Devel_HU_05';171.100000;-0.010430;0.015304;-0.010754
'Devel_HU_05';171.200000;-0.010438;0.015314;-0.010749
'Devel_HU_05';171.300000;-0.010446;0.015325;-0.010743
'Devel_HU_05';171.400000;-0.010455;0.015334;-0.010741
'Devel_HU_05';171.500000;-0.010463;0.015341;-0.010742
'Devel_HU_05';171.600000;-0.010471;0.015346;-0.010744
'Devel_HU_05';171.700000;-0.010478;0.015348;-0.010750
'Devel_HU_05';171.800000;-0.010485;0.015347;-0.010758
'Devel_HU_05';171.900000;-0.010490;0.015342;-0.010771
'Devel_HU_05';172.000000;-0.010496;0.015335;-0.010787
'Devel_HU_05';172.100000;-0.010499;0.015324;-0.010807
'Devel_HU_05';172.200000;-0.010502;0.015312;-0.010832
'Devel_HU_05';172.300000;-0.010505;0.015297;-0.010861
'Devel_HU_05';172.400000;-0.010505;0.015279;-0.010897
'Devel_HU_05';172.500000;-0.010506;0.015260;-0.010938
'Devel_HU_05';172.600000;-0.010508;0.015238;-0.010985
'Devel_HU_05';172.700000;-0.010510;0.015210;-0.011040
'Devel_HU_05';172.800000;-0.010514;0.015176;-0.011100
'Devel_HU_05';172.900000;-0.010518;0.015136;-0.011167
'Devel_HU_05';173.000000;-0.010524;0.015087;-0.011239
'Devel_HU_05';173.100000;-0.010531;0.015026;-0.011318
'Devel_HU_05';173.200000;-0.010537;0.014953;-0.011402
'Devel_HU_05';173.300000;-0.010543;0.014869;-0.011488
'Devel_HU_05';173.400000;-0.010544;0.014779;-0.011575
'Devel_HU_05';173.500000;-0.010544;0.014686;-0.011663
'Devel_HU_05';173.600000;-0.010538;0.014602;-0.011748
'Devel_HU_05';173.700000;-0.010522;0.014539;-0.011830
'Devel_HU_05';173.800000;-0.010496;0.014518;-0.011905
'Devel_HU_05';173.900000;-0.010455;0.014557;-0.011978
'Devel_HU_05';174.000000;-0.010391;0.014677;-0.012048
'Devel_HU_05';174.100000;-0.010302;0.014900;-0.012125
'Devel_HU_05';174.200000;-0.010177;0.015242;-0.012219
'Devel_HU_05';174.300000;-0.010006;0.015715;-0.012348
'Devel_HU_05';174.400000;-0.009778;0.016323;-0.012537
'Devel_HU_05';174.500000;-0.009477;0.017058;-0.012823
'Devel_HU_05';174.600000;-0.009091;0.017898;-0.013249
'Devel_HU_05';174.700000;-0.008602;0.018793;-0.013860
'Devel_HU_05';174.800000;-0.007997;0.019667;-0.014613
'Devel_HU_05';174.900000;-0.007270;0.020398;-0.015070
'Devel_HU_05';175.000000;-0.006466;0.019931;-0.015429
'Devel_HU_05';175.100000;-0.005837;0.018571;-0.015158
'Devel_HU_05';175.200000;-0.007251;0.016773;-0.014641
'Devel_HU_05';175.300000;-0.008782;0.015208;-0.014398
'Devel_HU_05';175.400000;-0.009726;0.014732;-0.014434
'Devel_HU_05';175.500000;-0.010216;0.014845;-0.014481
'Devel_HU_05';175.600000;-0.010387;0.015315;-0.014313
'Devel_HU_05';175.700000;-0.010987;0.015986;-0.014030
'Devel_HU_05';175.800000;-0.011630;0.016573;-0.013581
'Devel_HU_05';175.900000;-0.011770;0.016912;-0.012899
'Devel_HU_05';176.000000;-0.011452;0.017058;-0.012008
'Devel_HU_05';176.100000;-0.010370;0.016990;-0.011368
'Devel_HU_05';176.200000;-0.008988;0.016640;-0.011122
'Devel_HU_05';176.300000;-0.007665;0.016225;-0.011736
'Devel_HU_05';176.400000;-0.006570;0.015882;-0.013177
'Devel_HU_05';176.500000;-0.005886;0.015854;-0.015362
'Devel_HU_05';176.600000;-0.005770;0.016397;-0.017690
'Devel_HU_05';176.700000;-0.006497;0.017426;-0.019396
