name;timestamp;arousal;valence;liking
'Devel_HU_08';135.300000;-0.010827;0.013675;-0.009470
'Devel_HU_08';135.400000;-0.010839;0.013623;-0.009461
'Devel_HU_08';135.500000;-0.010853;0.013571;-0.009453
'Devel_HU_08';135.600000;-0.010869;0.013522;-0.009445
'Devel_HU_08';135.700000;-0.010884;0.013480;-0.009438
'Devel_HU_08';135.800000;-0.010899;0.013447;-0.009431
'Devel_HU_08';135.900000;-0.010915;0.013423;-0.009427
'Devel_HU_08';136.000000;-0.010931;0.013407;-0.009430
'Devel_HU_08';136.100000;-0.010948;0.013394;-0.009451
'Devel_HU_08';136.200000;-0.010971;0.013379;-0.009501
'Devel_HU_08';136.300000;-0.011008;0.013365;-0.009572
'Devel_HU_08';136.400000;-0.011067;0.013369;-0.009633
'Devel_HU_08';136.500000;-0.011136;0.013403;-0.009662
'Devel_HU_08';136.600000;-0.011178;0.013464;-0.009666
'Devel_HU_08';136.700000;-0.011175;0.013537;-0.009661
'Devel_HU_08';136.800000;-0.011148;0.013609;-0.009656
'Devel_HU_08';136.900000;-0.011127;0.013675;-0.009646
'Devel_HU_08';137.000000;-0.011123;0.013733;-0.009618
'Devel_HU_08';137.100000;-0.011131;0.013785;-0.009569
'Devel_HU_08';137.200000;-0.011143;0.013832;-0.009509
'Devel_HU_08';137.300000;-0.011154;0.013876;-0.009459
'Devel_HU_08';137.400000;-0.011162;0.013918;-0.009432
'Devel_HU_08';137.500000;-0.011167;0.013955;-0.009424
'Devel_HU_08';137.600000;-0.011172;0.013982;-0.009417
'Devel_HU_08';137.700000;-0.011181;0.014000;-0.009405
'Devel_HU_08';137.800000;-0.011194;0.014011;-0.009391
'Devel_HU_08';137.900000;-0.011203;0.014017;-0.009385
'Devel_HU_08';138.000000;-0.011202;0.014017;-0.009393
'Devel_HU_08';138.100000;-0.011194;0.014015;-0.009412
'Devel_HU_08';138.200000;-0.011194;0.014021;-0.009430
'Devel_HU_08';138.300000;-0.011209;0.014045;-0.009437
'Devel_HU_08';138.400000;-0.011239;0.014081;-0.009436
'Devel_HU_08';138.500000;-0.011270;0.014117;-0.009430
'Devel_HU_08';138.600000;-0.011289;0.014142;-0.009425
'Devel_HU_08';138.700000;-0.011288;0.014157;-0.009418
'Devel_HU_08';138.800000;-0.011276;0.014167;-0.009408
'Devel_HU_08';138.900000;-0.011261;0.014176;-0.009398
'Devel_HU_08';139.000000;-0.011240;0.014179;-0.009389
'Devel_HU_08';139.100000;-0.011215;0.014179;-0.009374
'Devel_HU_08';139.200000;-0.011193;0.014180;-0.009343
'Devel_HU_08';139.300000;-0.011182;0.014181;-0.009297
'Devel_HU_08';139.400000;-0.011183;0.014178;-0.009245
'Devel_HU_08';139.500000;-0.011192;0.014168;-0.009201
'Devel_HU_08';139.600000;-0.011196;0.014149;-0.009170
'Devel_HU_08';139.700000;-0.011186;0.014120;-0.009156
'Devel_HU_08';139.800000;-0.011170;0.014085;-0.009165
'Devel_HU_08';139.900000;-0.011158;0.014056;-0.009194
'Devel_HU_08';140.000000;-0.011152;0.014037;-0.009226
'Devel_HU_08';140.100000;-0.011152;0.014028;-0.009249
'Devel_HU_08';140.200000;-0.011156;0.014024;-0.009261
'Devel_HU_08';140.300000;-0.011162;0.014024;-0.009264
'Devel_HU_08';140.400000;-0.011168;0.014026;-0.009262
'Devel_HU_08';140.500000;-0.011175;0.014028;-0.009257
'Devel_HU_08';140.600000;-0.011182;0.014032;-0.009249
'Devel_HU_08';140.700000;-0.011189;0.014035;-0.009242
'Devel_HU_08';140.800000;-0.011196;0.014038;-0.009233
'Devel_HU_08';140.900000;-0.011202;0.014040;-0.009225
'Devel_HU_08';141.000000;-0.011208;0.014043;-0.009217
'Devel_HU_08';141.100000;-0.011214;0.014045;-0.009209
'Devel_HU_08';141.200000;-0.011220;0.014047;-0.009201
'Devel_HU_08';141.300000;-0.011225;0.014048;-0.009193
'Devel_HU_08';141.400000;-0.011230;0.014049;-0.009186
'Devel_HU_08';141.500000;-0.011235;0.014050;-0.009179
'Devel_HU_08';141.600000;-0.011239;0.014049;-0.009173
'Devel_HU_08';141.700000;-0.011243;0.014048;-0.009166
'Devel_HU_08';141.800000;-0.011247;0.014047;-0.009160
'Devel_HU_08';141.900000;-0.011251;0.014044;-0.009154
'Devel_HU_08';142.000000;-0.011255;0.014040;-0.009148
'Devel_HU_08';142.100000;-0.011258;0.014035;-0.009143
'Devel_HU_08';142.200000;-0.011261;0.014028;-0.009138
'Devel_HU_08';142.300000;-0.011265;0.014020;-0.009133
'Devel_HU_08';142.400000;-0.011268;0.014008;-0.009129
'Devel_HU_08';142.500000;-0.011270;0.013994;-0.009126
'Devel_HU_08';142.600000;-0.011273;0.013975;-0.009123
'Devel_HU_08';142.700000;-0.011275;0.013953;-0.009120
'Devel_HU_08';142.800000;-0.011276;0.013927;-0.009119
'Devel_HU_08';142.900000;-0.011277;0.013896;-0.009119
'Devel_HU_08';143.000000;-0.011277;0.013861;-0.009121
'Devel_HU_08';143.100000;-0.011277;0.013821;-0.009124
'Devel_HU_08';143.200000;-0.011275;0.013777;-0.009131
'Devel_HU_08';143.300000;-0.011273;0.013729;-0.009140
'Devel_HU_08';143.400000;-0.011269;0.013678;-0.009153
'Devel_HU_08';143.500000;-0.011263;0.013624;-0.009169
'Devel_HU_08';143.600000;-0.011256;0.013568;-0.009190
'Devel_HU_08';143.700000;-0.011247;0.013510;-0.009214
'Devel_HU_08';143.800000;-0.011238;0.013451;-0.009241
'Devel_HU_08';143.900000;-0.011225;0.013390;-0.009272
'Devel_HU_08';144.000000;-0.011212;0.013327;-0.009303
'Devel_HU_08';144.100000;-0.011197;0.013265;-0.009334
'Devel_HU_08';144.200000;-0.011180;0.013201;-0.009364
'Devel_HU_08';144.300000;-0.011159;0.013138;-0.009391
'Devel_HU_08';144.400000;-0.011136;0.013075;-0.009414
'Devel_HU_08';144.500000;-0.011109;0.013014;-0.009434
'Devel_HU_08';144.600000;-0.011080;0.012955;-0.009449
'Devel_HU_08';144.700000;-0.011048;0.012898;-0.009461
'Devel_HU_08';144.800000;-0.011015;0.012842;-0.009471
'Devel_HU_08';144.900000;-0.010981;0.012787;-0.009481
'Devel_HU_08';145.000000;-0.010946;0.012733;-0.009491
'Devel_HU_08';145.100000;-0.010913;0.012680;-0.009503
'Devel_HU_08';145.200000;-0.010882;0.012627;-0.009519
'Devel_HU_08';145.300000;-0.010854;0.012575;-0.009541
'Devel_HU_08';145.400000;-0.010828;0.012523;-0.009566
'Devel_HU_08';145.500000;-0.010806;0.012472;-0.009596
'Devel_HU_08';145.600000;-0.010787;0.012422;-0.009626
'Devel_HU_08';145.700000;-0.010773;0.012374;-0.009656
'Devel_HU_08';145.800000;-0.010764;0.012326;-0.009684
'Devel_HU_08';145.900000;-0.010761;0.012279;-0.009710
'Devel_HU_08';146.000000;-0.010760;0.012233;-0.009735
'Devel_HU_08';146.100000;-0.010762;0.012189;-0.009760
'Devel_HU_08';146.200000;-0.010763;0.012148;-0.009784
'Devel_HU_08';146.300000;-0.010761;0.012112;-0.009807
'Devel_HU_08';146.400000;-0.010755;0.012090;-0.009821
'Devel_HU_08';146.500000;-0.010746;0.012089;-0.009821
'Devel_HU_08';146.600000;-0.010732;0.012118;-0.009806
'Devel_HU_08';146.700000;-0.010714;0.012171;-0.009796
'Devel_HU_08';146.800000;-0.010690;0.012226;-0.009811
'Devel_HU_08';146.900000;-0.010659;0.012269;-0.009850
'Devel_HU_08';147.000000;-0.010626;0.012289;-0.009899
'Devel_HU_08';147.100000;-0.010601;0.012287;-0.009946
'Devel_HU_08';147.200000;-0.010592;0.012267;-0.009990
'Devel_HU_08';147.300000;-0.010603;0.012237;-0.010028
'Devel_HU_08';147.400000;-0.010624;0.012200;-0.010061
'Devel_HU_08';147.500000;-0.010643;0.012158;-0.010090
'Devel_HU_08';147.600000;-0.010648;0.012116;-0.010107
'Devel_HU_08';147.700000;-0.010638;0.012081;-0.010106
'Devel_HU_08';147.800000;-0.010614;0.012065;-0.010080
'Devel_HU_08';147.900000;-0.010580;0.012078;-0.010033
'Devel_HU_08';148.000000;-0.010539;0.012112;-0.009980
'Devel_HU_08';148.100000;-0.010498;0.012152;-0.009935
'Devel_HU_08';148.200000;-0.010474;0.012182;-0.009904
'Devel_HU_08';148.300000;-0.010476;0.012202;-0.009887
'Devel_HU_08';148.400000;-0.010503;0.012218;-0.009879
'Devel_HU_08';148.500000;-0.010548;0.012226;-0.009882
'Devel_HU_08';148.600000;-0.010603;0.012222;-0.009897
'Devel_HU_08';148.700000;-0.010656;0.012207;-0.009924
'Devel_HU_08';148.800000;-0.010694;0.012190;-0.009962
'Devel_HU_08';148.900000;-0.010715;0.012179;-0.010005
'Devel_HU_08';149.000000;-0.010726;0.012174;-0.010051
'Devel_HU_08';149.100000;-0.010738;0.012176;-0.010092
'Devel_HU_08';149.200000;-0.010759;0.012187;-0.010121
'Devel_HU_08';149.300000;-0.010790;0.012212;-0.010132
'Devel_HU_08';149.400000;-0.010826;0.012254;-0.010130
'Devel_HU_08';149.500000;-0.010854;0.012309;-0.010130
'Devel_HU_08';149.600000;-0.010861;0.012362;-0.010150
'Devel_HU_08';149.700000;-0.010850;0.012398;-0.010195
'Devel_HU_08';149.800000;-0.010827;0.012408;-0.010249
'Devel_HU_08';149.900000;-0.010790;0.012392;-0.010287
'Devel_HU_08';150.000000;-0.010729;0.012367;-0.010300
'Devel_HU_08';150.100000;-0.010649;0.012362;-0.010309
'Devel_HU_08';150.200000;-0.010573;0.012397;-0.010342
'Devel_HU_08';150.300000;-0.010516;0.012469;-0.010404
'Devel_HU_08';150.400000;-0.010483;0.012556;-0.010471
'Devel_HU_08';150.500000;-0.010469;0.012637;-0.010524
'Devel_HU_08';150.600000;-0.010466;0.012704;-0.010555
'Devel_HU_08';150.700000;-0.010471;0.012758;-0.010567
'Devel_HU_08';150.800000;-0.010478;0.012800;-0.010568
'Devel_HU_08';150.900000;-0.010486;0.012832;-0.010562
'Devel_HU_08';151.000000;-0.010493;0.012858;-0.010552
'Devel_HU_08';151.100000;-0.010498;0.012878;-0.010542
'Devel_HU_08';151.200000;-0.010504;0.012895;-0.010531
'Devel_HU_08';151.300000;-0.010508;0.012908;-0.010521
'Devel_HU_08';151.400000;-0.010511;0.012919;-0.010512
'Devel_HU_08';151.500000;-0.010513;0.012929;-0.010504
'Devel_HU_08';151.600000;-0.010515;0.012936;-0.010496
'Devel_HU_08';151.700000;-0.010518;0.012941;-0.010488
'Devel_HU_08';151.800000;-0.010520;0.012946;-0.010481
'Devel_HU_08';151.900000;-0.010522;0.012949;-0.010473
'Devel_HU_08';152.000000;-0.010523;0.012951;-0.010465
'Devel_HU_08';152.100000;-0.010526;0.012952;-0.010457
'Devel_HU_08';152.200000;-0.010528;0.012952;-0.010449
'Devel_HU_08';152.300000;-0.010530;0.012952;-0.010441
'Devel_HU_08';152.400000;-0.010532;0.012951;-0.010432
'Devel_HU_08';152.500000;-0.010535;0.012950;-0.010424
'Devel_HU_08';152.600000;-0.010538;0.012948;-0.010415
'Devel_HU_08';152.700000;-0.010540;0.012946;-0.010406
'Devel_HU_08';152.800000;-0.010543;0.012943;-0.010397
'Devel_HU_08';152.900000;-0.010546;0.012940;-0.010388
'Devel_HU_08';153.000000;-0.010549;0.012937;-0.010379
'Devel_HU_08';153.100000;-0.010552;0.012934;-0.010370
'Devel_HU_08';153.200000;-0.010556;0.012931;-0.010361
'Devel_HU_08';153.300000;-0.010559;0.012928;-0.010352
'Devel_HU_08';153.400000;-0.010562;0.012924;-0.010343
'Devel_HU_08';153.500000;-0.010565;0.012921;-0.010333
'Devel_HU_08';153.600000;-0.010568;0.012917;-0.010324
'Devel_HU_08';153.700000;-0.010572;0.012913;-0.010315
'Devel_HU_08';153.800000;-0.010576;0.012910;-0.010305
'Devel_HU_08';153.900000;-0.010579;0.012906;-0.010297
'Devel_HU_08';154.000000;-0.010582;0.012903;-0.010287
'Devel_HU_08';154.100000;-0.010586;0.012899;-0.010278
'Devel_HU_08';154.200000;-0.010589;0.012896;-0.010269
'Devel_HU_08';154.300000;-0.010593;0.012893;-0.010260
'Devel_HU_08';154.400000;-0.010596;0.012889;-0.010251
'Devel_HU_08';154.500000;-0.010599;0.012886;-0.010241
'Devel_HU_08';154.600000;-0.010604;0.012882;-0.010233
'Devel_HU_08';154.700000;-0.010607;0.012879;-0.010224
'Devel_HU_08';154.800000;-0.010610;0.012876;-0.010215
'Devel_HU_08';154.900000;-0.010614;0.012873;-0.010206
'Devel_HU_08';155.000000;-0.010617;0.012870;-0.010197
'Devel_HU_08';155.100000;-0.010621;0.012867;-0.010188
'Devel_HU_08';155.200000;-0.010624;0.012864;-0.010180
'Devel_HU_08';155.300000;-0.010628;0.012861;-0.010171
'Devel_HU_08';155.400000;-0.010631;0.012858;-0.010163
'Devel_HU_08';155.500000;-0.010635;0.012855;-0.010153
'Devel_HU_08';155.600000;-0.010638;0.012853;-0.010145
'Devel_HU_08';155.700000;-0.010642;0.012850;-0.010136
'Devel_HU_08';155.800000;-0.010645;0.012848;-0.010127
'Devel_HU_08';155.900000;-0.010649;0.012845;-0.010119
'Devel_HU_08';156.000000;-0.010652;0.012842;-0.010110
'Devel_HU_08';156.100000;-0.010655;0.012840;-0.010102
'Devel_HU_08';156.200000;-0.010659;0.012837;-0.010093
'Devel_HU_08';156.300000;-0.010662;0.012835;-0.010085
'Devel_HU_08';156.400000;-0.010666;0.012832;-0.010076
'Devel_HU_08';156.500000;-0.010669;0.012830;-0.010067
'Devel_HU_08';156.600000;-0.010673;0.012827;-0.010059
'Devel_HU_08';156.700000;-0.010676;0.012824;-0.010051
'Devel_HU_08';156.800000;-0.010680;0.012822;-0.010042
'Devel_HU_08';156.900000;-0.010683;0.012820;-0.010034
'Devel_HU_08';157.000000;-0.010687;0.012817;-0.010025
'Devel_HU_08';157.100000;-0.010690;0.012815;-0.010017
'Devel_HU_08';157.200000;-0.010694;0.012812;-0.010008
'Devel_HU_08';157.300000;-0.010697;0.012810;-0.010000
'Devel_HU_08';157.400000;-0.010700;0.012808;-0.009991
'Devel_HU_08';157.500000;-0.010704;0.012805;-0.009983
'Devel_HU_08';157.600000;-0.010708;0.012803;-0.009975
'Devel_HU_08';157.700000;-0.010711;0.012800;-0.009966
'Devel_HU_08';157.800000;-0.010715;0.012798;-0.009958
'Devel_HU_08';157.900000;-0.010718;0.012796;-0.009950
'Devel_HU_08';158.000000;-0.010722;0.012793;-0.009941
'Devel_HU_08';158.100000;-0.010725;0.012791;-0.009933
'Devel_HU_08';158.200000;-0.010729;0.012788;-0.009924
'Devel_HU_08';158.300000;-0.010732;0.012786;-0.009917
'Devel_HU_08';158.400000;-0.010736;0.012784;-0.009908
'Devel_HU_08';158.500000;-0.010739;0.012781;-0.009900
'Devel_HU_08';158.600000;-0.010743;0.012779;-0.009892
'Devel_HU_08';158.700000;-0.010746;0.012776;-0.009884
'Devel_HU_08';158.800000;-0.010750;0.012774;-0.009875
'Devel_HU_08';158.900000;-0.010754;0.012772;-0.009867
'Devel_HU_08';159.000000;-0.010757;0.012769;-0.009860
'Devel_HU_08';159.100000;-0.010761;0.012767;-0.009851
'Devel_HU_08';159.200000;-0.010764;0.012764;-0.009843
'Devel_HU_08';159.300000;-0.010768;0.012762;-0.009835
'Devel_HU_08';159.400000;-0.010771;0.012759;-0.009827
'Devel_HU_08';159.500000;-0.010775;0.012757;-0.009820
'Devel_HU_08';159.600000;-0.010778;0.012755;-0.009811
'Devel_HU_08';159.700000;-0.010782;0.012752;-0.009803
'Devel_HU_08';159.800000;-0.010785;0.012749;-0.009796
'Devel_HU_08';159.900000;-0.010789;0.012747;-0.009788
'Devel_HU_08';160.000000;-0.010793;0.012745;-0.009780
'Devel_HU_08';160.100000;-0.010796;0.012742;-0.009772
'Devel_HU_08';160.200000;-0.010800;0.012740;-0.009764
'Devel_HU_08';160.300000;-0.010803;0.012738;-0.009757
'Devel_HU_08';160.400000;-0.010807;0.012735;-0.009749
'Devel_HU_08';160.500000;-0.010810;0.012733;-0.009741
'Devel_HU_08';160.600000;-0.010814;0.012731;-0.009733
'Devel_HU_08';160.700000;-0.010817;0.012728;-0.009726
'Devel_HU_08';160.800000;-0.010821;0.012726;-0.009718
'Devel_HU_08';160.900000;-0.010824;0.012724;-0.009710
'Devel_HU_08';161.000000;-0.010828;0.012721;-0.009703
'Devel_HU_08';161.100000;-0.010831;0.012719;-0.009696
'Devel_HU_08';161.200000;-0.010835;0.012716;-0.009688
'Devel_HU_08';161.300000;-0.010839;0.012714;-0.009681
'Devel_HU_08';161.400000;-0.010842;0.012712;-0.009673
'Devel_HU_08';161.500000;-0.010845;0.012710;-0.009666
'Devel_HU_08';161.600000;-0.010849;0.012707;-0.009658
'Devel_HU_08';161.700000;-0.010852;0.012704;-0.009651
'Devel_HU_08';161.800000;-0.010856;0.012702;-0.009644
'Devel_HU_08';161.900000;-0.010860;0.012700;-0.009636
'Devel_HU_08';162.000000;-0.010863;0.012698;-0.009629
'Devel_HU_08';162.100000;-0.010866;0.012695;-0.009622
'Devel_HU_08';162.200000;-0.010870;0.012693;-0.009615
'Devel_HU_08';162.300000;-0.010873;0.012691;-0.009608
'Devel_HU_08';162.400000;-0.010877;0.012688;-0.009600
'Devel_HU_08';162.500000;-0.010880;0.012686;-0.009593
'Devel_HU_08';162.600000;-0.010884;0.012684;-0.009586
'Devel_HU_08';162.700000;-0.010887;0.012682;-0.009579
'Devel_HU_08';162.800000;-0.010891;0.012679;-0.009573
'Devel_HU_08';162.900000;-0.010894;0.012678;-0.009565
'Devel_HU_08';163.000000;-0.010898;0.012675;-0.009559
'Devel_HU_08';163.100000;-0.010901;0.012672;-0.009552
'Devel_HU_08';163.200000;-0.010904;0.012670;-0.009545
'Devel_HU_08';163.300000;-0.010908;0.012668;-0.009538
'Devel_HU_08';163.400000;-0.010911;0.012666;-0.009531
'Devel_HU_08';163.500000;-0.010914;0.012664;-0.009524
'Devel_HU_08';163.600000;-0.010918;0.012661;-0.009517
'Devel_HU_08';163.700000;-0.010921;0.012659;-0.009511
'Devel_HU_08';163.800000;-0.010924;0.012657;-0.009504
'Devel_HU_08';163.900000;-0.010928;0.012654;-0.009498
'Devel_HU_08';164.000000;-0.010932;0.012652;-0.009491
'Devel_HU_08';164.100000;-0.010935;0.012650;-0.009484
'Devel_HU_08';164.200000;-0.010938;0.012648;-0.009478
'Devel_HU_08';164.300000;-0.010941;0.012646;-0.009471
'Devel_HU_08';164.400000;-0.010945;0.012644;-0.009464
'Devel_HU_08';164.500000;-0.010948;0.012642;-0.009458
'Devel_HU_08';164.600000;-0.010951;0.012639;-0.009451
'Devel_HU_08';164.700000;-0.010954;0.012637;-0.009445
'Devel_HU_08';164.800000;-0.010958;0.012634;-0.009438
'Devel_HU_08';164.900000;-0.010961;0.012632;-0.009432
'Devel_HU_08';165.000000;-0.010964;0.012630;-0.009425
'Devel_HU_08';165.100000;-0.010967;0.012628;-0.009419
'Devel_HU_08';165.200000;-0.010971;0.012627;-0.009413
'Devel_HU_08';165.300000;-0.010974;0.012624;-0.009407
'Devel_HU_08';165.400000;-0.010978;0.012623;-0.009401
'Devel_HU_08';165.500000;-0.010981;0.012621;-0.009394
'Devel_HU_08';165.600000;-0.010984;0.012618;-0.009388
'Devel_HU_08';165.700000;-0.010988;0.012616;-0.009382
'Devel_HU_08';165.800000;-0.010991;0.012614;-0.009375
'Devel_HU_08';165.900000;-0.010994;0.012612;-0.009369
'Devel_HU_08';166.000000;-0.010997;0.012610;-0.009363
'Devel_HU_08';166.100000;-0.011000;0.012609;-0.009356
'Devel_HU_08';166.200000;-0.011003;0.012606;-0.009351
'Devel_HU_08';166.300000;-0.011007;0.012604;-0.009345
'Devel_HU_08';166.400000;-0.011011;0.012603;-0.009339
'Devel_HU_08';166.500000;-0.011014;0.012601;-0.009333
'Devel_HU_08';166.600000;-0.011017;0.012598;-0.009327
'Devel_HU_08';166.700000;-0.011021;0.012596;-0.009321
'Devel_HU_08';166.800000;-0.011023;0.012595;-0.009314
'Devel_HU_08';166.900000;-0.011026;0.012593;-0.009309
'Devel_HU_08';167.000000;-0.011029;0.012591;-0.009303
'Devel_HU_08';167.100000;-0.011031;0.012589;-0.009297
'Devel_HU_08';167.200000;-0.011034;0.012586;-0.009291
'Devel_HU_08';167.300000;-0.011037;0.012583;-0.009286
'Devel_HU_08';167.400000;-0.011040;0.012580;-0.009281
'Devel_HU_08';167.500000;-0.011043;0.012578;-0.009275
'Devel_HU_08';167.600000;-0.011047;0.012576;-0.009269
'Devel_HU_08';167.700000;-0.011050;0.012574;-0.009264
'Devel_HU_08';167.800000;-0.011052;0.012572;-0.009257
'Devel_HU_08';167.900000;-0.011055;0.012570;-0.009253
'Devel_HU_08';168.000000;-0.011058;0.012568;-0.009247
'Devel_HU_08';168.100000;-0.011061;0.012566;-0.009241
'Devel_HU_08';168.200000;-0.011064;0.012565;-0.009236
'Devel_HU_08';168.300000;-0.011067;0.012564;-0.009230
'Devel_HU_08';168.400000;-0.011070;0.012561;-0.009225
'Devel_HU_08';168.500000;-0.011073;0.012559;-0.009219
'Devel_HU_08';168.600000;-0.011077;0.012558;-0.009214
'Devel_HU_08';168.700000;-0.011080;0.012557;-0.009208
'Devel_HU_08';168.800000;-0.011083;0.012557;-0.009203
'Devel_HU_08';168.900000;-0.011086;0.012557;-0.009197
'Devel_HU_08';169.000000;-0.011088;0.012556;-0.009190
'Devel_HU_08';169.100000;-0.011091;0.012555;-0.009184
'Devel_HU_08';169.200000;-0.011093;0.012555;-0.009177
'Devel_HU_08';169.300000;-0.011095;0.012556;-0.009169
'Devel_HU_08';169.400000;-0.011097;0.012558;-0.009159
'Devel_HU_08';169.500000;-0.011098;0.012563;-0.009143
'Devel_HU_08';169.600000;-0.011097;0.012570;-0.009117
'Devel_HU_08';169.700000;-0.011091;0.012584;-0.009073
'Devel_HU_08';169.800000;-0.011075;0.012609;-0.009002
'Devel_HU_08';169.900000;-0.011043;0.012641;-0.008906
'Devel_HU_08';170.000000;-0.010993;0.012667;-0.008801
'Devel_HU_08';170.100000;-0.010928;0.012678;-0.008705
'Devel_HU_08';170.200000;-0.010870;0.012666;-0.008624
'Devel_HU_08';170.300000;-0.010835;0.012636;-0.008558
'Devel_HU_08';170.400000;-0.010824;0.012593;-0.008504
'Devel_HU_08';170.500000;-0.010824;0.012545;-0.008464
'Devel_HU_08';170.600000;-0.010822;0.012496;-0.008443
'Devel_HU_08';170.700000;-0.010817;0.012449;-0.008447
'Devel_HU_08';170.800000;-0.010806;0.012402;-0.008471
'Devel_HU_08';170.900000;-0.010793;0.012356;-0.008504
'Devel_HU_08';171.000000;-0.010780;0.012312;-0.008532
'Devel_HU_08';171.100000;-0.010769;0.012272;-0.008550
'Devel_HU_08';171.200000;-0.010758;0.012237;-0.008565
'Devel_HU_08';171.300000;-0.010745;0.012210;-0.008578
'Devel_HU_08';171.400000;-0.010731;0.012191;-0.008590
'Devel_HU_08';171.500000;-0.010718;0.012179;-0.008598
'Devel_HU_08';171.600000;-0.010712;0.012171;-0.008594
'Devel_HU_08';171.700000;-0.010709;0.012165;-0.008581
'Devel_HU_08';171.800000;-0.010704;0.012152;-0.008563
'Devel_HU_08';171.900000;-0.010688;0.012124;-0.008548
'Devel_HU_08';172.000000;-0.010663;0.012082;-0.008537
'Devel_HU_08';172.100000;-0.010631;0.012030;-0.008533
'Devel_HU_08';172.200000;-0.010601;0.011975;-0.008535
'Devel_HU_08';172.300000;-0.010583;0.011923;-0.008541
'Devel_HU_08';172.400000;-0.010578;0.011872;-0.008557
'Devel_HU_08';172.500000;-0.010585;0.011824;-0.008579
'Devel_HU_08';172.600000;-0.010605;0.011778;-0.008611
'Devel_HU_08';172.700000;-0.010635;0.011729;-0.008658
'Devel_HU_08';172.800000;-0.010670;0.011679;-0.008724
'Devel_HU_08';172.900000;-0.010705;0.011625;-0.008814
'Devel_HU_08';173.000000;-0.010735;0.011568;-0.008923
'Devel_HU_08';173.100000;-0.010762;0.011508;-0.009044
'Devel_HU_08';173.200000;-0.010790;0.011448;-0.009164
'Devel_HU_08';173.300000;-0.010823;0.011391;-0.009274
'Devel_HU_08';173.400000;-0.010859;0.011337;-0.009365
'Devel_HU_08';173.500000;-0.010896;0.011286;-0.009436
'Devel_HU_08';173.600000;-0.010926;0.011243;-0.009489
'Devel_HU_08';173.700000;-0.010943;0.011216;-0.009533
'Devel_HU_08';173.800000;-0.010945;0.011226;-0.009573
'Devel_HU_08';173.900000;-0.010929;0.011291;-0.009615
'Devel_HU_08';174.000000;-0.010887;0.011432;-0.009658
'Devel_HU_08';174.100000;-0.010817;0.011673;-0.009712
'Devel_HU_08';174.200000;-0.010709;0.012032;-0.009787
'Devel_HU_08';174.300000;-0.010556;0.012519;-0.009899
'Devel_HU_08';174.400000;-0.010342;0.013138;-0.010075
'Devel_HU_08';174.500000;-0.010055;0.013882;-0.010348
'Devel_HU_08';174.600000;-0.009681;0.014732;-0.010765
'Devel_HU_08';174.700000;-0.009204;0.015635;-0.011367
'Devel_HU_08';174.800000;-0.008611;0.016516;-0.012112
'Devel_HU_08';174.900000;-0.007895;0.017254;-0.012561
'Devel_HU_08';175.000000;-0.007101;0.016794;-0.012912
'Devel_HU_08';175.100000;-0.006481;0.015441;-0.012633
'Devel_HU_08';175.200000;-0.007906;0.013649;-0.012110
'Devel_HU_08';175.300000;-0.009446;0.012090;-0.011862
'Devel_HU_08';175.400000;-0.010399;0.011620;-0.011894
'Devel_HU_08';175.500000;-0.010895;0.011739;-0.011936
'Devel_HU_08';175.600000;-0.011073;0.012216;-0.011764
'Devel_HU_08';175.700000;-0.011679;0.012893;-0.011475
'Devel_HU_08';175.800000;-0.012329;0.013487;-0.011021
'Devel_HU_08';175.900000;-0.012474;0.013831;-0.010334
'Devel_HU_08';176.000000;-0.012163;0.013983;-0.009439
'Devel_HU_08';176.100000;-0.011087;0.013921;-0.008797
'Devel_HU_08';176.200000;-0.009709;0.013577;-0.008549
'Devel_HU_08';176.300000;-0.008389;0.013169;-0.009161
'Devel_HU_08';176.400000;-0.007297;0.012832;-0.010600
'Devel_HU_08';176.500000;-0.006615;0.012810;-0.012782
'Devel_HU_08';176.600000;-0.006502;0.013361;-0.015108
'Devel_HU_08';176.700000;-0.007232;0.014396;-0.016812
